日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-04-30,0.553,0.546,0.556,0.544,237862,13031008.8,2.16,-1.8,-0.01,0.67
2024-05-06,0.548,0.558,0.56,0.548,256617,14239845.4,2.2,2.2,0.012,0.72
2024-05-07,0.56,0.565,0.568,0.56,235092,13280028.3,1.43,1.25,0.007,0.66
2024-05-08,0.56,0.557,0.565,0.556,269399,15057432.4,1.59,-1.42,-0.008,0.76
2024-05-09,0.559,0.573,0.577,0.559,295160,16852953.0,3.23,2.87,0.016,0.83
2024-05-10,0.574,0.571,0.579,0.564,244063,13876853.3,2.62,-0.35,-0.002,0.68
2024-05-13,0.564,0.561,0.565,0.555,242949,13610224.7,1.75,-1.75,-0.01,0.68
2024-05-14,0.562,0.562,0.568,0.56,228853,12891059.6,1.43,0.18,0.001,0.64
2024-05-15,0.562,0.554,0.562,0.552,176199,9831015.8,1.78,-1.42,-0.008,0.49
2024-05-16,0.556,0.548,0.559,0.546,203980,11253822.1,2.35,-1.08,-0.006,0.57
2024-05-17,0.55,0.555,0.555,0.543,202456,11095114.0,2.19,1.28,0.007,0.57
2024-05-20,0.562,0.566,0.566,0.557,291114,16346267.226,1.62,1.98,0.011,0.82
2024-05-21,0.566,0.553,0.566,0.55,270056,14962062.5,2.83,-2.3,-0.013,0.76
2024-05-22,0.553,0.553,0.556,0.549,172760,9551994.5,1.27,0.0,0.0,0.48
2024-05-23,0.55,0.537,0.55,0.535,274364,14794432.7,2.71,-2.89,-0.016,0.77
2024-05-24,0.533,0.534,0.539,0.533,176839,9476675.9,1.12,-0.56,-0.003,0.5
2024-05-27,0.538,0.538,0.538,0.529,175929,9367318.7,1.69,0.75,0.004,0.49
2024-05-28,0.538,0.536,0.545,0.536,170794,9226266.236,1.67,-0.37,-0.002,0.48
2024-05-29,0.533,0.547,0.55,0.533,244225,13332740.1,3.17,2.05,0.011,0.68
2024-05-30,0.545,0.539,0.548,0.537,166622,9021102.3,2.01,-1.46,-0.008,0.47
2024-05-31,0.543,0.536,0.543,0.534,174768,9384603.0,1.67,-0.56,-0.003,0.49
2024-06-03,0.538,0.525,0.538,0.521,239514,12611884.0,3.17,-2.05,-0.011,0.67
2024-06-04,0.527,0.531,0.533,0.521,192145,10134851.5,2.29,1.14,0.006,0.54
2024-06-05,0.527,0.522,0.529,0.521,170898,8982695.3,1.51,-1.69,-0.009,0.48
2024-06-06,0.522,0.518,0.53,0.516,220591,11512137.74,2.68,-0.77,-0.004,0.62
2024-06-07,0.521,0.516,0.522,0.513,186983,9638198.8,1.74,-0.39,-0.002,0.52
2024-06-11,0.515,0.512,0.516,0.506,115458,5883559.0,1.94,-0.78,-0.004,0.32
2024-06-12,0.513,0.518,0.519,0.511,179561,9271454.1,1.56,1.17,0.006,0.5
2024-06-13,0.52,0.512,0.52,0.51,153421,7858352.9,1.93,-1.16,-0.006,0.43
2024-06-14,0.512,0.513,0.513,0.505,140547,7130481.0,1.56,0.2,0.001,0.39
2024-06-17,0.513,0.509,0.513,0.508,145045,7404297.9,0.97,-0.78,-0.004,0.41
2024-06-18,0.512,0.512,0.515,0.507,115171,5893060.5,1.57,0.59,0.003,0.32
2024-06-19,0.514,0.507,0.514,0.506,176656,8985171.1,1.56,-0.98,-0.005,0.5
2024-06-20,0.507,0.496,0.509,0.496,213398,10680980.6,2.56,-2.17,-0.011,0.6
2024-06-21,0.498,0.498,0.503,0.495,168570,8389202.188,1.61,0.4,0.002,0.47
2024-06-24,0.493,0.484,0.498,0.482,218753,10640671.858,3.21,-2.81,-0.014,0.61
2024-06-25,0.484,0.481,0.488,0.478,112214,5413181.8,2.07,-0.62,-0.003,0.31
2024-06-26,0.482,0.498,0.498,0.477,288952,14096034.1,4.37,3.53,0.017,0.81
2024-06-27,0.492,0.487,0.497,0.487,183572,9013241.0,2.01,-2.21,-0.011,0.51
2024-06-28,0.489,0.49,0.496,0.486,199052,9799775.7,2.05,0.62,0.003,0.56
2024-07-01,0.498,0.498,0.499,0.49,180608,8915542.5,1.84,1.63,0.008,0.51
2024-07-02,0.497,0.489,0.497,0.488,171107,8420080.6,1.81,-1.81,-0.009,0.48
2024-07-03,0.488,0.489,0.491,0.484,166716,8128923.2,1.43,0.0,0.0,0.47
2024-07-04,0.489,0.48,0.492,0.479,184684,8938139.1,2.66,-1.84,-0.009,0.52
2024-07-05,0.478,0.486,0.487,0.475,253559,12200014.4,2.5,1.25,0.006,0.71
2024-07-08,0.486,0.473,0.486,0.472,196233,9352901.4,2.88,-2.67,-0.013,0.55
2024-07-09,0.473,0.476,0.48,0.465,188680,8899108.6,3.17,0.63,0.003,0.53
2024-07-10,0.476,0.476,0.487,0.474,229035,11036927.5,2.73,0.0,0.0,0.64
2024-07-11,0.479,0.498,0.498,0.479,355947,17582511.9,3.99,4.62,0.022,1.0
2024-07-12,0.496,0.488,0.496,0.485,344850,16856351.7,2.21,-2.01,-0.01,0.97
2024-07-15,0.487,0.487,0.489,0.484,223667,10888527.5,1.02,-0.2,-0.001,0.63
2024-07-16,0.482,0.488,0.49,0.482,196282,9558101.9,1.64,0.21,0.001,0.55
2024-07-17,0.49,0.481,0.49,0.48,226861,10942417.3,2.05,-1.43,-0.007,0.64
2024-07-18,0.475,0.48,0.481,0.471,199523,9487764.7,2.08,-0.21,-0.001,0.56
2024-07-19,0.479,0.482,0.485,0.472,246642,11822028.0,2.71,0.42,0.002,0.69
2024-07-22,0.483,0.478,0.483,0.475,213206,10186225.4,1.66,-0.83,-0.004,0.6
2024-07-23,0.48,0.459,0.48,0.458,361983,16876793.4,4.6,-3.97,-0.019,1.01
2024-07-24,0.459,0.452,0.46,0.452,291660,13260936.3,1.74,-1.53,-0.007,0.82
2024-07-25,0.451,0.454,0.46,0.449,149555,6806483.1,2.43,0.44,0.002,0.42
2024-07-26,0.455,0.464,0.467,0.455,287595,13347027.7,2.64,2.2,0.01,0.81
2024-07-29,0.468,0.459,0.468,0.458,161160,7414208.1,2.16,-1.08,-0.005,0.45
2024-07-30,0.458,0.457,0.458,0.452,176857,8051016.4,1.31,-0.44,-0.002,0.5
2024-07-31,0.457,0.473,0.474,0.457,249720,11694187.1,3.72,3.5,0.016,0.7
2024-08-01,0.475,0.47,0.478,0.467,158890,7475220.6,2.33,-0.63,-0.003,0.45
2024-08-02,0.463,0.465,0.47,0.462,218952,10206816.7,1.7,-1.06,-0.005,0.61
2024-08-05,0.463,0.456,0.471,0.455,275759,12757705.0,3.44,-1.94,-0.009,0.77
2024-08-06,0.458,0.461,0.464,0.456,169316,7789781.6,1.75,1.1,0.005,0.47
2024-08-07,0.462,0.459,0.462,0.456,152457,7009896.1,1.3,-0.43,-0.002,0.43
2024-08-08,0.458,0.456,0.461,0.453,142963,6534211.6,1.74,-0.65,-0.003,0.4
2024-08-09,0.457,0.453,0.462,0.453,170757,7792137.8,1.97,-0.66,-0.003,0.48
2024-08-12,0.455,0.452,0.456,0.45,148479,6707167.4,1.32,-0.22,-0.001,0.42
2024-08-13,0.454,0.457,0.457,0.449,137096,6203105.2,1.77,1.11,0.005,0.38
2024-08-14,0.455,0.447,0.456,0.447,164722,7403378.1,1.97,-2.19,-0.01,0.46
2024-08-15,0.447,0.451,0.454,0.444,131603,5914199.9,2.24,0.89,0.004,0.37
2024-08-16,0.453,0.449,0.455,0.448,168343,7582140.9,1.55,-0.44,-0.002,0.47
2024-08-19,0.449,0.45,0.455,0.448,145760,6582236.6,1.56,0.22,0.001,0.41
2024-08-20,0.453,0.448,0.457,0.446,240497,10826797.9,2.44,-0.44,-0.002,0.67
2024-08-21,0.449,0.452,0.455,0.444,209345,9439847.1,2.46,0.89,0.004,0.59
2024-08-22,0.452,0.443,0.452,0.442,226746,10113207.4,2.21,-1.99,-0.009,0.64
2024-08-23,0.442,0.438,0.444,0.437,205819,9037368.4,1.58,-1.13,-0.005,0.58
2024-08-26,0.441,0.447,0.45,0.441,171528,7661408.1,2.05,2.05,0.009,0.48
2024-08-27,0.448,0.443,0.448,0.44,129716,5737483.5,1.79,-0.89,-0.004,0.36
2024-08-28,0.442,0.446,0.446,0.441,178518,7926955.2,1.13,0.68,0.003,0.5
2024-08-29,0.446,0.45,0.453,0.441,158072,7096200.6,2.69,0.9,0.004,0.44
2024-08-30,0.452,0.459,0.465,0.45,206225,9503414.7,3.33,2.0,0.009,0.58
2024-09-02,0.462,0.451,0.462,0.45,162436,7392909.4,2.61,-1.74,-0.008,0.46
2024-09-03,0.449,0.458,0.463,0.449,157137,7193567.4,3.1,1.55,0.007,0.44
2024-09-04,0.456,0.453,0.458,0.452,126291,5735553.3,1.31,-1.09,-0.005,0.35
2024-09-05,0.454,0.456,0.462,0.454,108165,4934803.6,1.77,0.66,0.003,0.3
2024-09-06,0.457,0.449,0.457,0.448,121779,5485930.9,1.97,-1.54,-0.007,0.34
2024-09-09,0.451,0.445,0.451,0.444,116602,5212331.535,1.56,-0.89,-0.004,0.33
2024-09-10,0.447,0.443,0.448,0.437,161164,7125773.7,2.47,-0.45,-0.002,0.45
2024-09-11,0.445,0.455,0.456,0.443,282548,12783996.7,2.93,2.71,0.012,0.79
2024-09-12,0.456,0.451,0.459,0.45,129006,5845660.8,1.98,-0.88,-0.004,0.36
2024-09-13,0.451,0.44,0.453,0.44,168438,7477490.8,2.88,-2.44,-0.011,0.47
2024-09-18,0.44,0.44,0.441,0.433,224892,9829268.185,1.82,0.0,0.0,0.63
2024-09-19,0.44,0.447,0.451,0.436,188735,8406336.7,3.41,1.59,0.007,0.53
2024-09-20,0.447,0.446,0.448,0.442,119247,5294435.0,1.34,-0.22,-0.001,0.33
2024-09-23,0.445,0.446,0.449,0.444,120854,5392409.2,1.12,0.0,0.0,0.34
2024-09-24,0.447,0.466,0.467,0.447,385661,17690051.2,4.48,4.48,0.02,1.08
2024-09-25,0.469,0.469,0.482,0.469,347538,16594780.22,2.79,0.64,0.003,0.97
2024-09-26,0.47,0.487,0.487,0.468,277985,13303326.3,4.05,3.84,0.018,0.78
2024-09-27,0.49,0.524,0.529,0.49,415770,21282204.6,8.01,7.6,0.037,1.17
2024-09-30,0.548,0.576,0.576,0.539,599939,33675393.923,7.06,9.92,0.052,1.68
2024-10-08,0.634,0.62,0.634,0.577,937328,56967910.227,9.9,7.64,0.044,2.63
2024-10-09,0.609,0.558,0.609,0.558,461096,26436550.7,8.23,-10.0,-0.062,1.29
2024-10-10,0.559,0.555,0.573,0.547,293835,16493687.8,4.66,-0.54,-0.003,0.82
2024-10-11,0.548,0.533,0.555,0.526,281788,15139620.6,5.23,-3.96,-0.022,0.79
2024-10-14,0.537,0.544,0.546,0.53,212953,11458241.329,3.0,2.06,0.011,0.6
2024-10-15,0.542,0.531,0.546,0.531,210715,11365164.5,2.76,-2.39,-0.013,0.59
2024-10-16,0.525,0.53,0.536,0.524,283989,15077772.6,2.26,-0.19,-0.001,0.8
2024-10-17,0.53,0.523,0.537,0.523,127850,6778027.2,2.64,-1.32,-0.007,0.36
2024-10-18,0.523,0.539,0.55,0.52,251827,13416088.816,5.74,3.06,0.016,0.71
2024-10-21,0.539,0.55,0.557,0.539,247847,13604460.947,3.34,2.04,0.011,0.69
2024-10-22,0.55,0.556,0.558,0.547,157286,8699944.5,2.0,1.09,0.006,0.44
2024-10-23,0.559,0.564,0.571,0.551,338603,19045359.6,3.6,1.44,0.008,0.95
2024-10-24,0.565,0.552,0.565,0.55,241885,13406240.6,2.66,-2.13,-0.012,0.68
2024-10-25,0.554,0.574,0.583,0.554,473888,27085165.3,5.25,3.99,0.022,1.33
2024-10-28,0.573,0.578,0.578,0.57,227746,13100025.0,1.39,0.7,0.004,0.64
2024-10-29,0.583,0.567,0.583,0.566,436879,25017585.6,2.94,-1.9,-0.011,1.22
2024-10-30,0.566,0.564,0.573,0.559,195973,11058749.8,2.47,-0.53,-0.003,0.55
2024-10-31,0.562,0.574,0.579,0.562,270448,15471718.119,3.01,1.77,0.01,0.76
2024-11-01,0.573,0.61,0.631,0.572,968297,58556355.054,10.28,6.27,0.036,2.71
2024-11-04,0.616,0.602,0.619,0.592,534412,32027176.1,4.43,-1.31,-0.008,1.5
2024-11-05,0.594,0.629,0.634,0.594,653606,40311833.114,6.64,4.49,0.027,1.83
2024-11-06,0.629,0.644,0.652,0.622,670802,43141208.3,4.77,2.38,0.015,1.88
2024-11-07,0.636,0.642,0.644,0.629,415187,26457573.5,2.33,-0.31,-0.002,1.16
2024-11-08,0.646,0.634,0.658,0.633,375167,24231754.74,3.89,-1.25,-0.008,1.05
2024-11-11,0.63,0.652,0.652,0.628,308415,19817025.1,3.79,2.84,0.018,0.86
2024-11-12,0.652,0.656,0.678,0.647,489899,32536188.2,4.75,0.61,0.004,1.37
2024-11-13,0.649,0.659,0.672,0.645,368293,24167624.0,4.12,0.46,0.003,1.03
2024-11-14,0.654,0.631,0.662,0.627,336270,21572424.73,5.31,-4.25,-0.028,0.94
2024-11-15,0.625,0.608,0.628,0.606,267272,16542355.4,3.49,-3.65,-0.023,0.75
2024-11-18,0.606,0.594,0.612,0.591,295656,17755887.2,3.45,-2.3,-0.014,0.83
2024-11-19,0.594,0.632,0.632,0.592,613065,37605230.1,6.73,6.4,0.038,1.72
2024-11-20,0.627,0.629,0.634,0.621,444282,27842661.668,2.06,-0.47,-0.003,1.25
2024-11-21,0.624,0.629,0.633,0.624,249028,15653254.3,1.43,0.0,0.0,0.7
2024-11-22,0.628,0.615,0.632,0.615,366657,22892020.7,2.7,-2.23,-0.014,1.03
2024-11-25,0.618,0.617,0.625,0.61,297062,18376859.2,2.44,0.33,0.002,0.83
2024-11-26,0.617,0.6,0.617,0.599,172794,10472392.2,2.92,-2.76,-0.017,0.48
2024-11-27,0.608,0.608,0.608,0.584,368238,21927686.8,4.0,1.33,0.008,1.03
2024-11-28,0.604,0.599,0.607,0.598,245105,14772486.7,1.48,-1.48,-0.009,0.69
2024-11-29,0.598,0.609,0.613,0.593,385332,23304594.4,3.34,1.67,0.01,1.08
2024-12-02,0.609,0.618,0.618,0.603,192717,11824362.9,2.46,1.48,0.009,0.54
2024-12-03,0.618,0.615,0.62,0.61,169050,10396686.1,1.62,-0.49,-0.003,0.47
2024-12-04,0.625,0.612,0.629,0.61,306049,18870756.23,3.09,-0.49,-0.003,0.86
2024-12-05,0.606,0.608,0.61,0.603,280923,17045013.3,1.14,-0.65,-0.004,0.79
2024-12-06,0.608,0.613,0.614,0.598,282977,17184310.5,2.63,0.82,0.005,0.79
2024-12-09,0.61,0.607,0.615,0.604,194858,11878633.3,1.79,-0.98,-0.006,0.55
2024-12-10,0.623,0.609,0.629,0.607,344475,21255691.6,3.62,0.33,0.002,0.97
2024-12-11,0.609,0.609,0.613,0.605,149326,9098759.3,1.31,0.0,0.0,0.42
2024-12-12,0.612,0.614,0.614,0.605,290332,17715699.9,1.48,0.82,0.005,0.81
2024-12-13,0.612,0.598,0.612,0.596,245327,14727114.8,2.61,-2.61,-0.016,0.69
2024-12-16,0.598,0.587,0.598,0.584,266057,15663236.2,2.34,-1.84,-0.011,0.75
2024-12-17,0.586,0.583,0.592,0.58,217073,12703028.6,2.04,-0.68,-0.004,0.61
2024-12-18,0.583,0.581,0.585,0.579,195635,11398677.83,1.03,-0.34,-0.002,0.55
2024-12-19,0.578,0.581,0.582,0.57,231196,13326062.2,2.07,0.0,0.0,0.65
2024-12-20,0.581,0.583,0.586,0.579,155696,9066814.4,1.2,0.34,0.002,0.44
2024-12-23,0.581,0.573,0.585,0.571,224934,12977603.0,2.4,-1.72,-0.01,0.63
2024-12-24,0.572,0.579,0.58,0.572,183466,10571117.176,1.4,1.05,0.006,0.51
2024-12-25,0.579,0.567,0.579,0.564,193594,11006809.5,2.59,-2.07,-0.012,0.54
2024-12-26,0.567,0.571,0.575,0.567,137706,7875379.5,1.41,0.71,0.004,0.39
2024-12-27,0.57,0.572,0.578,0.57,175557,10074467.1,1.4,0.18,0.001,0.49
2024-12-30,0.57,0.571,0.572,0.566,182540,10388498.9,1.05,-0.17,-0.001,0.51
2024-12-31,0.572,0.555,0.572,0.555,248946,13966565.5,2.98,-2.8,-0.016,0.7
2025-01-02,0.553,0.543,0.558,0.537,340689,18704235.2,3.78,-2.16,-0.012,0.96
2025-01-03,0.543,0.537,0.553,0.535,386036,21052482.2,3.31,-1.1,-0.006,1.08
2025-01-06,0.538,0.548,0.555,0.536,317841,17384012.0,3.54,2.05,0.011,0.89
2025-01-07,0.547,0.557,0.558,0.542,319825,17634406.0,2.92,1.64,0.009,0.9
2025-01-08,0.554,0.547,0.554,0.535,410979,22322926.1,3.41,-1.8,-0.01,1.15
2025-01-09,0.546,0.551,0.554,0.544,223943,12331007.4,1.83,0.73,0.004,0.63
2025-01-10,0.551,0.546,0.557,0.544,328433,18092138.2,2.36,-0.91,-0.005,0.92
2025-01-13,0.543,0.557,0.56,0.539,323401,17878460.2,3.85,2.01,0.011,0.91
2025-01-14,0.557,0.571,0.572,0.552,316034,17779078.6,3.59,2.51,0.014,0.89
2025-01-15,0.57,0.57,0.573,0.562,269334,15308472.0,1.93,-0.18,-0.001,0.76
2025-01-16,0.572,0.572,0.579,0.566,270450,15467538.8,2.28,0.35,0.002,0.76
2025-01-17,0.572,0.575,0.578,0.57,251660,14421241.9,1.4,0.52,0.003,0.71
2025-01-20,0.576,0.571,0.577,0.569,229989,13174648.7,1.39,-0.7,-0.004,0.64
2025-01-21,0.572,0.565,0.575,0.562,234280,13220741.6,2.28,-1.05,-0.006,0.66
2025-01-22,0.563,0.562,0.565,0.56,186828,10496305.8,0.88,-0.53,-0.003,0.52
2025-01-23,0.563,0.562,0.576,0.561,221617,12616026.1,2.67,0.0,0.0,0.62
2025-01-24,0.561,0.566,0.566,0.557,274027,15404154.3,1.6,0.71,0.004,0.77
2025-01-27,0.566,0.56,0.57,0.56,277404,15697180.4,1.77,-1.06,-0.006,0.78
2025-02-05,0.567,0.564,0.567,0.56,161428,9097879.5,1.25,0.71,0.004,0.45
2025-02-06,0.563,0.582,0.582,0.561,295772,16956224.968,3.72,3.19,0.018,0.83
2025-02-07,0.58,0.585,0.589,0.576,258297,15054392.4,2.23,0.52,0.003,0.72
2025-02-10,0.585,0.586,0.588,0.578,240609,14022978.3,1.71,0.17,0.001,0.67
2025-02-11,0.586,0.577,0.586,0.577,176112,10200520.4,1.54,-1.54,-0.009,0.49
2025-02-12,0.577,0.585,0.587,0.572,315186,18200088.1,2.6,1.39,0.008,0.88
2025-02-13,0.583,0.579,0.589,0.578,238416,13921981.4,1.88,-1.03,-0.006,0.67
2025-02-14,0.579,0.581,0.588,0.578,182004,10583871.1,1.73,0.35,0.002,0.51
2025-02-17,0.576,0.575,0.579,0.571,290144,16663663.4,1.38,-1.03,-0.006,0.81
2025-02-18,0.578,0.569,0.578,0.566,151766,8716169.1,2.09,-1.04,-0.006,0.43
2025-02-19,0.57,0.577,0.578,0.567,175727,10076639.9,1.93,1.41,0.008,0.49
2025-02-20,0.578,0.581,0.584,0.576,238853,13859303.1,1.39,0.69,0.004,0.67
2025-02-21,0.58,0.584,0.585,0.578,257791,15012463.1,1.2,0.52,0.003,0.72
2025-02-24,0.585,0.583,0.589,0.58,202264,11840876.1,1.54,-0.17,-0.001,0.57
2025-02-25,0.579,0.581,0.589,0.578,211170,12340133.581,1.89,-0.34,-0.002,0.59
2025-02-26,0.581,0.587,0.588,0.581,225624,13211619.2,1.2,1.03,0.006,0.63
2025-02-27,0.588,0.587,0.591,0.581,232501,13636492.0,1.7,0.0,0.0,0.65
2025-02-28,0.584,0.579,0.589,0.577,309476,18068476.0,2.04,-1.36,-0.008,0.87
2025-03-03,0.582,0.599,0.604,0.582,553751,33078961.0,3.8,3.45,0.02,1.55
2025-03-04,0.595,0.596,0.597,0.586,277403,16408447.4,1.84,-0.5,-0.003,0.78
2025-03-05,0.595,0.59,0.596,0.583,288693,16969718.1,2.18,-1.01,-0.006,0.81
2025-03-06,0.593,0.6,0.6,0.591,257322,15351982.7,1.53,1.69,0.01,0.72
2025-03-07,0.601,0.605,0.614,0.598,444675,27064020.2,2.67,0.83,0.005,1.25
2025-03-10,0.612,0.615,0.615,0.604,375908,22929924.7,1.82,1.65,0.01,1.05
2025-03-11,0.613,0.621,0.621,0.604,439448,26938109.2,2.76,0.98,0.006,1.23
2025-03-12,0.622,0.616,0.624,0.614,357260,22065292.4,1.61,-0.81,-0.005,1.0
2025-03-13,0.616,0.615,0.619,0.607,381774,23355733.0,1.95,-0.16,-0.001,1.07
2025-03-14,0.622,0.622,0.628,0.617,398525,24752121.7,1.79,1.14,0.007,1.12
2025-03-17,0.622,0.617,0.622,0.615,184307,11381776.714,1.13,-0.8,-0.005,0.52
2025-03-18,0.617,0.619,0.624,0.617,281994,17485235.0,1.13,0.32,0.002,0.79
2025-03-19,0.619,0.614,0.619,0.61,299857,18396188.0,1.45,-0.81,-0.005,0.84
2025-03-20,0.612,0.609,0.616,0.609,172948,10594657.4,1.14,-0.81,-0.005,0.48
2025-03-21,0.609,0.597,0.612,0.595,317669,19184695.0,2.79,-1.97,-0.012,0.89
2025-03-24,0.598,0.603,0.604,0.593,297533,17811684.923,1.84,1.01,0.006,0.83
2025-03-25,0.602,0.604,0.61,0.599,209704,12657530.2,1.82,0.17,0.001,0.59
2025-03-26,0.605,0.607,0.613,0.605,234727,14308010.0,1.32,0.5,0.003,0.66
2025-03-27,0.604,0.599,0.604,0.594,244688,14663801.6,1.65,-1.32,-0.008,0.69
2025-03-28,0.599,0.594,0.6,0.587,302459,17913749.264,2.17,-0.83,-0.005,0.85
2025-03-31,0.593,0.585,0.593,0.579,227326,13291325.7,2.36,-1.52,-0.009,0.64
2025-04-01,0.583,0.589,0.592,0.583,167759,9870798.1,1.54,0.68,0.004,0.47
2025-04-02,0.589,0.589,0.593,0.586,159651,9415059.8,1.19,0.0,0.0,0.45
2025-04-03,0.585,0.585,0.588,0.582,203150,11886401.485,1.02,-0.68,-0.004,0.57
2025-04-07,0.557,0.533,0.566,0.527,272288,14845397.7,6.67,-8.89,-0.052,0.76
2025-04-08,0.534,0.538,0.538,0.523,352835,18680263.7,2.81,0.94,0.005,0.99
2025-04-09,0.53,0.548,0.551,0.517,211740,11322868.0,6.32,1.86,0.01,0.59
2025-04-10,0.555,0.558,0.565,0.55,174536,9764198.5,2.74,1.82,0.01,0.49
2025-04-11,0.557,0.56,0.561,0.553,175164,9766679.8,1.43,0.36,0.002,0.49
2025-04-14,0.564,0.564,0.571,0.56,187197,10582955.3,1.96,0.71,0.004,0.52
2025-04-15,0.566,0.56,0.568,0.558,194402,10908070.124,1.77,-0.71,-0.004,0.54
2025-04-16,0.56,0.555,0.56,0.548,267881,14828895.8,2.14,-0.89,-0.005,0.75
2025-04-17,0.555,0.552,0.556,0.551,172253,9541476.4,0.9,-0.54,-0.003,0.48
2025-04-18,0.548,0.552,0.552,0.545,163391,8967060.5,1.27,0.0,0.0,0.46
2025-04-21,0.552,0.561,0.562,0.55,173558,9681527.6,2.17,1.63,0.009,0.49
2025-04-22,0.561,0.559,0.563,0.557,211230,11832929.1,1.07,-0.36,-0.002,0.59
2025-04-23,0.56,0.562,0.565,0.558,191845,10789250.1,1.25,0.54,0.003,0.54
2025-04-24,0.563,0.561,0.57,0.56,192796,10870776.2,1.78,-0.18,-0.001,0.54
2025-04-25,0.561,0.56,0.565,0.559,121887,6842959.0,1.07,-0.18,-0.001,0.34
2025-04-28,0.561,0.556,0.563,0.556,123657,6898441.5,1.25,-0.71,-0.004,0.35
2025-04-29,0.556,0.555,0.559,0.552,98021,5451648.057,1.26,-0.18,-0.001,0.27
2025-04-30,0.558,0.556,0.559,0.555,115692,6446160.4,0.72,0.18,0.001,0.32
2025-05-06,0.557,0.575,0.575,0.557,170559,9746189.6,3.24,3.42,0.019,0.48
2025-05-07,0.576,0.573,0.58,0.569,174760,10017550.5,1.91,-0.35,-0.002,0.49
2025-05-08,0.572,0.577,0.578,0.569,180986,10404280.128,1.57,0.7,0.004,0.51
2025-05-09,0.577,0.574,0.577,0.571,150382,8621125.2,1.04,-0.52,-0.003,0.42
2025-05-12,0.578,0.583,0.584,0.575,175372,10192780.2,1.57,1.57,0.009,0.49
2025-05-13,0.586,0.58,0.587,0.579,184226,10711027.4,1.37,-0.51,-0.003,0.52
2025-05-14,0.579,0.588,0.589,0.579,230806,13517377.3,1.72,1.38,0.008,0.65
2025-05-15,0.588,0.582,0.59,0.581,151915,8899444.4,1.53,-1.02,-0.006,0.43
2025-05-16,0.581,0.581,0.586,0.578,127693,7437392.9,1.37,-0.17,-0.001,0.36
2025-05-19,0.58,0.576,0.582,0.572,152296,8747741.2,1.72,-0.86,-0.005,0.43
2025-05-20,0.576,0.579,0.581,0.573,145265,8375151.5,1.39,0.52,0.003,0.41
2025-05-21,0.581,0.581,0.582,0.577,147387,8542440.8,0.86,0.35,0.002,0.41
2025-05-22,0.581,0.573,0.582,0.573,211251,12196363.1,1.55,-1.38,-0.008,0.59
2025-05-23,0.575,0.571,0.582,0.571,165646,9577246.9,1.92,-0.35,-0.002,0.46
2025-05-26,0.572,0.573,0.576,0.569,111683,6391925.1,1.23,0.35,0.002,0.31
2025-05-27,0.573,0.568,0.573,0.564,146826,8330193.8,1.57,-0.87,-0.005,0.41
2025-05-28,0.567,0.564,0.567,0.563,199558,11272043.1,0.7,-0.7,-0.004,0.56
2025-05-29,0.565,0.571,0.572,0.563,92021,5230845.9,1.6,1.24,0.007,0.26
2025-05-30,0.57,0.564,0.57,0.562,91224,5147078.2,1.4,-1.23,-0.007,0.26
2025-06-03,0.563,0.569,0.57,0.563,149982,8520542.2,1.24,0.89,0.005,0.42
2025-06-04,0.567,0.583,0.584,0.567,290384,16851976.0,2.99,2.46,0.014,0.81
2025-06-05,0.582,0.584,0.588,0.581,205773,12017525.9,1.2,0.17,0.001,0.58
2025-06-06,0.584,0.586,0.589,0.584,181624,10658230.04,0.86,0.34,0.002,0.51
2025-06-09,0.589,0.593,0.596,0.586,210710,12475673.67,1.71,1.19,0.007,0.59
2025-06-10,0.594,0.59,0.596,0.586,301252,17809630.8,1.69,-0.51,-0.003,0.84
2025-06-11,0.591,0.608,0.614,0.59,373521,22610055.2,4.07,3.05,0.018,1.05
2025-06-12,0.608,0.608,0.61,0.602,167982,10181204.7,1.32,0.0,0.0,0.47
2025-06-13,0.608,0.604,0.611,0.6,242654,14696415.6,1.81,-0.66,-0.004,0.68
2025-06-16,0.602,0.607,0.612,0.601,233898,14184446.0,1.82,0.5,0.003,0.66
2025-06-17,0.607,0.605,0.611,0.604,251726,15298513.0,1.15,-0.33,-0.002,0.71
2025-06-18,0.608,0.597,0.608,0.593,211779,12628813.3,2.48,-1.32,-0.008,0.59
2025-06-19,0.594,0.589,0.599,0.586,254997,15127667.252,2.18,-1.34,-0.008,0.71
2025-06-20,0.589,0.585,0.594,0.585,175042,10340053.3,1.53,-0.68,-0.004,0.49
2025-06-23,0.585,0.596,0.596,0.585,173177,10265883.661,1.88,1.88,0.011,0.49
2025-06-24,0.596,0.605,0.605,0.593,211047,12695689.384,2.01,1.51,0.009,0.59
2025-06-25,0.604,0.608,0.61,0.601,190973,11581403.8,1.49,0.5,0.003,0.54
2025-06-26,0.61,0.607,0.618,0.607,245522,15048634.7,1.81,-0.16,-0.001,0.69
2025-06-27,0.611,0.618,0.625,0.611,309072,19168977.151,2.31,1.81,0.011,0.87
2025-06-30,0.625,0.624,0.625,0.614,208435,12916021.3,1.78,0.97,0.006,0.58
2025-07-01,0.623,0.625,0.625,0.616,304982,18871130.9,1.44,0.16,0.001,0.85
2025-07-02,0.624,0.627,0.63,0.62,250045,15644114.124,1.6,0.32,0.002,0.7
