日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2024-04-18,0.728,0.739,0.744,0.726,151344,11119440.0,2.46,0.82,0.006,12.33
2024-04-19,0.735,0.739,0.742,0.734,117560,8672735.0,1.08,0.0,0.0,9.58
2024-04-22,0.74,0.758,0.765,0.74,136077,10262629.0,3.38,2.57,0.019,11.09
2024-04-23,0.761,0.756,0.764,0.756,97275,7394549.0,1.06,-0.26,-0.002,7.93
2024-04-24,0.756,0.753,0.757,0.745,103764,7783821.0,1.59,-0.4,-0.003,8.46
2024-04-25,0.751,0.753,0.755,0.75,113468,8534610.0,0.66,0.0,0.0,9.25
2024-04-26,0.75,0.754,0.758,0.749,115747,8717547.0,1.2,0.13,0.001,9.43
2024-04-29,0.753,0.759,0.759,0.752,110678,8362996.0,0.93,0.66,0.005,9.02
2024-04-30,0.757,0.76,0.768,0.757,124241,9495295.0,1.45,0.13,0.001,10.13
2024-05-06,0.767,0.768,0.772,0.76,115301,8841747.0,1.58,1.05,0.008,9.4
2024-05-07,0.767,0.77,0.774,0.765,131360,10088664.0,1.17,0.26,0.002,10.71
2024-05-08,0.77,0.788,0.792,0.77,145464,11351354.0,2.86,2.34,0.018,11.85
2024-05-09,0.788,0.798,0.799,0.784,136090,10772965.0,1.9,1.27,0.01,11.09
2024-05-10,0.793,0.802,0.81,0.793,137594,11057688.0,2.13,0.5,0.004,11.21
2024-05-13,0.797,0.812,0.815,0.796,130895,10559289.0,2.37,1.25,0.01,10.67
2024-05-14,0.807,0.814,0.823,0.807,105456,8589643.0,1.97,0.25,0.002,8.59
2024-05-15,0.813,0.798,0.815,0.798,111156,8956350.0,2.09,-1.97,-0.016,9.06
2024-05-16,0.798,0.801,0.808,0.798,119224,9581214.0,1.25,0.38,0.003,9.72
2024-05-17,0.803,0.812,0.814,0.803,123867,10020633.0,1.37,1.37,0.011,10.09
2024-05-20,0.812,0.832,0.837,0.812,112611,9381545.0,3.08,2.46,0.02,9.18
2024-05-21,0.827,0.83,0.842,0.827,114149,9524818.0,1.8,-0.24,-0.002,9.3
2024-05-22,0.83,0.828,0.834,0.821,109316,9051133.0,1.57,-0.24,-0.002,8.91
2024-05-23,0.828,0.814,0.83,0.809,102518,8438319.0,2.54,-1.69,-0.014,8.35
2024-05-24,0.818,0.819,0.83,0.814,112330,9249197.0,1.97,0.61,0.005,9.15
2024-05-27,0.815,0.82,0.823,0.807,132286,10767083.0,1.95,0.12,0.001,10.78
2024-05-28,0.819,0.807,0.822,0.805,90242,7324751.0,2.07,-1.59,-0.013,7.35
2024-05-29,0.806,0.809,0.815,0.803,102490,8294591.0,1.49,0.25,0.002,8.35
2024-05-30,0.808,0.8,0.811,0.798,102393,8250418.0,1.61,-1.11,-0.009,8.34
2024-05-31,0.798,0.794,0.8,0.793,128901,10255492.0,0.88,-0.75,-0.006,10.5
2024-06-03,0.795,0.794,0.801,0.788,101535,8078747.0,1.64,0.0,0.0,8.27
2024-06-04,0.794,0.8,0.8,0.788,80742,6395320.0,1.51,0.76,0.006,6.58
2024-06-05,0.8,0.787,0.8,0.786,102463,8121267.0,1.75,-1.63,-0.013,8.35
2024-06-06,0.787,0.778,0.787,0.774,110156,8601509.0,1.65,-1.14,-0.009,8.98
2024-06-07,0.778,0.783,0.787,0.777,85229,6667060.0,1.29,0.64,0.005,6.95
2024-06-11,0.784,0.78,0.784,0.771,94034,7299667.0,1.66,-0.38,-0.003,7.66
2024-06-12,0.779,0.776,0.784,0.773,104042,8090881.0,1.41,-0.51,-0.004,8.48
2024-06-13,0.775,0.753,0.775,0.748,95924,7287952.0,3.48,-2.96,-0.023,7.82
2024-06-14,0.747,0.758,0.758,0.742,101489,7589806.0,2.12,0.66,0.005,8.27
2024-06-17,0.75,0.751,0.754,0.745,81920,6151734.0,1.19,-0.92,-0.007,6.68
2024-06-18,0.751,0.747,0.756,0.744,97822,7318857.0,1.6,-0.53,-0.004,7.97
2024-06-19,0.747,0.736,0.747,0.736,126316,9325249.0,1.47,-1.47,-0.011,10.29
2024-06-20,0.739,0.731,0.739,0.731,78736,5785775.0,1.09,-0.68,-0.005,6.42
2024-06-21,0.731,0.736,0.74,0.729,99793,7328041.0,1.5,0.68,0.005,8.13
2024-06-24,0.734,0.717,0.734,0.717,91881,6634118.0,2.31,-2.58,-0.019,7.49
2024-06-25,0.717,0.716,0.724,0.714,99967,7196637.0,1.39,-0.14,-0.001,8.15
2024-06-26,0.717,0.72,0.72,0.707,93134,6609740.0,1.82,0.56,0.004,7.59
2024-06-27,0.715,0.716,0.72,0.714,92232,6601744.0,0.83,-0.56,-0.004,7.52
2024-06-28,0.716,0.714,0.721,0.711,145180,10396788.0,1.4,-0.28,-0.002,11.83
2024-07-01,0.718,0.73,0.734,0.718,126803,9208683.0,2.24,2.24,0.016,10.33
2024-07-02,0.73,0.723,0.733,0.722,110485,8047856.0,1.51,-0.96,-0.007,9.0
2024-07-03,0.726,0.722,0.726,0.72,59125,4265994.0,0.83,-0.14,-0.001,4.82
2024-07-04,0.722,0.708,0.723,0.707,129685,9263275.0,2.22,-1.94,-0.014,10.57
2024-07-05,0.709,0.713,0.715,0.702,157188,11107555.0,1.84,0.71,0.005,12.81
2024-07-08,0.712,0.708,0.718,0.707,130010,9270420.0,1.54,-0.7,-0.005,10.6
2024-07-09,0.708,0.696,0.709,0.69,156782,10996452.0,2.68,-1.69,-0.012,12.78
2024-07-10,0.694,0.7,0.703,0.688,147224,10260198.0,2.16,0.57,0.004,12.0
2024-07-11,0.703,0.708,0.712,0.702,134265,9488511.0,1.43,1.14,0.008,10.94
2024-07-12,0.709,0.703,0.712,0.7,115277,8141728.0,1.69,-0.71,-0.005,9.39
2024-07-15,0.706,0.714,0.718,0.704,137833,9785126.0,1.99,1.56,0.011,11.23
2024-07-16,0.712,0.718,0.724,0.71,120186,8637920.0,1.96,0.56,0.004,9.79
2024-07-17,0.714,0.723,0.725,0.712,119092,8563127.0,1.81,0.7,0.005,9.71
2024-07-18,0.723,0.725,0.725,0.716,111131,8010756.0,1.24,0.28,0.002,9.06
2024-07-19,0.723,0.727,0.729,0.718,111622,8052234.0,1.52,0.28,0.002,9.1
2024-07-22,0.727,0.719,0.727,0.715,101273,7294174.0,1.65,-1.1,-0.008,8.25
2024-07-23,0.721,0.699,0.723,0.698,115758,8248984.0,3.48,-2.78,-0.02,9.43
2024-07-24,0.698,0.688,0.7,0.686,128646,8910278.0,2.0,-1.57,-0.011,10.48
2024-07-25,0.685,0.693,0.695,0.685,117754,8126782.0,1.45,0.73,0.005,9.6
2024-07-26,0.692,0.695,0.697,0.689,118696,8220791.0,1.15,0.29,0.002,9.67
2024-07-29,0.698,0.685,0.698,0.683,112822,7748335.0,2.16,-1.44,-0.01,9.19
2024-07-30,0.689,0.692,0.693,0.682,109879,7526072.0,1.61,1.02,0.007,8.95
2024-07-31,0.693,0.71,0.712,0.687,122905,8578009.0,3.61,2.6,0.018,10.02
2024-08-01,0.714,0.705,0.718,0.703,112483,7987819.0,2.11,-0.7,-0.005,9.17
2024-08-02,0.702,0.712,0.719,0.702,118670,8460002.0,2.41,0.99,0.007,9.67
2024-08-05,0.711,0.71,0.721,0.708,147290,10544919.0,1.83,-0.28,-0.002,12.0
2024-08-06,0.713,0.713,0.715,0.706,138227,9814036.0,1.27,0.42,0.003,11.26
2024-08-07,0.711,0.701,0.711,0.701,101940,7171724.0,1.4,-1.68,-0.012,8.31
2024-08-08,0.698,0.711,0.713,0.698,109559,7713408.0,2.14,1.43,0.01,8.93
2024-08-09,0.708,0.704,0.71,0.701,118263,8351906.0,1.27,-0.98,-0.007,9.64
2024-08-12,0.699,0.706,0.714,0.699,75789,5369725.0,2.13,0.28,0.002,6.18
2024-08-13,0.705,0.707,0.714,0.703,101314,7168832.0,1.56,0.14,0.001,8.26
2024-08-14,0.704,0.697,0.704,0.696,97632,6808161.0,1.13,-1.41,-0.01,7.96
2024-08-15,0.696,0.7,0.705,0.696,105131,7372293.0,1.29,0.43,0.003,8.57
2024-08-16,0.697,0.688,0.697,0.686,114384,7881475.0,1.57,-1.71,-0.012,9.32
2024-08-19,0.688,0.682,0.688,0.68,100115,6843038.0,1.16,-0.87,-0.006,8.16
2024-08-20,0.68,0.668,0.68,0.664,120167,8053567.0,2.35,-2.05,-0.014,9.79
2024-08-21,0.665,0.656,0.665,0.654,111734,7367816.0,1.65,-1.8,-0.012,9.11
2024-08-22,0.655,0.648,0.655,0.643,116611,7541619.0,1.83,-1.22,-0.008,9.5
2024-08-23,0.645,0.644,0.649,0.641,102099,6582233.0,1.23,-0.62,-0.004,8.32
2024-08-26,0.644,0.649,0.65,0.641,103885,6702371.0,1.4,0.78,0.005,8.47
2024-08-27,0.65,0.639,0.65,0.637,113231,7265152.0,2.0,-1.54,-0.01,9.23
2024-08-28,0.638,0.644,0.644,0.633,102209,6530537.0,1.72,0.78,0.005,8.33
2024-08-29,0.641,0.645,0.647,0.639,82998,5340697.0,1.24,0.16,0.001,6.76
2024-08-30,0.643,0.653,0.659,0.637,122296,7903777.0,3.41,1.24,0.008,9.97
2024-09-02,0.65,0.646,0.657,0.644,102029,6639163.0,1.99,-1.07,-0.007,8.31
2024-09-03,0.643,0.65,0.654,0.642,105671,6863182.0,1.86,0.62,0.004,8.61
2024-09-04,0.648,0.644,0.653,0.642,102695,6651222.0,1.69,-0.92,-0.006,8.37
2024-09-05,0.643,0.646,0.647,0.642,104378,6734611.0,0.78,0.31,0.002,8.51
2024-09-06,0.646,0.64,0.646,0.639,98772,6348920.0,1.08,-0.93,-0.006,8.05
2024-09-09,0.637,0.639,0.641,0.632,121075,7694134.0,1.41,-0.16,-0.001,9.87
2024-09-10,0.639,0.633,0.641,0.626,137819,8751884.0,2.35,-0.94,-0.006,11.23
2024-09-11,0.63,0.628,0.633,0.625,121861,7646548.0,1.26,-0.79,-0.005,9.93
2024-09-12,0.628,0.622,0.63,0.622,68282,4277607.0,1.27,-0.96,-0.006,5.56
2024-09-13,0.622,0.619,0.623,0.617,116644,7244149.0,0.96,-0.48,-0.003,9.51
2024-09-18,0.623,0.605,0.623,0.602,119979,7307636.0,3.39,-2.26,-0.014,9.78
2024-09-19,0.608,0.618,0.625,0.608,132752,8134779.0,2.81,2.15,0.013,10.82
2024-09-20,0.622,0.612,0.622,0.605,129081,7864075.0,2.75,-0.97,-0.006,10.52
2024-09-23,0.61,0.609,0.617,0.609,125094,7660752.0,1.31,-0.49,-0.003,10.19
2024-09-24,0.61,0.638,0.638,0.61,155213,9652375.0,4.6,4.76,0.029,12.65
2024-09-25,0.638,0.644,0.657,0.638,145406,9466455.0,2.98,0.94,0.006,11.85
2024-09-26,0.647,0.673,0.673,0.639,162886,10584419.0,5.28,4.5,0.029,13.27
2024-09-27,0.677,0.7,0.703,0.677,35263,2447679.0,3.86,4.01,0.027,2.87
2024-09-30,0.712,0.77,0.77,0.712,106937,8010824.0,8.29,10.0,0.07,8.71
2024-10-08,0.832,0.801,0.847,0.754,145568,11687646.0,12.08,4.03,0.031,11.86
2024-10-09,0.8,0.729,0.8,0.721,86938,6444120.0,9.86,-8.99,-0.072,7.09
2024-10-10,0.729,0.735,0.756,0.729,74833,5580687.0,3.7,0.82,0.006,6.1
2024-10-11,0.735,0.708,0.735,0.702,54883,3929814.0,4.49,-3.67,-0.027,4.47
2024-10-14,0.708,0.721,0.722,0.704,57821,4131212.0,2.54,1.84,0.013,4.71
2024-10-15,0.721,0.705,0.723,0.703,90582,6465896.0,2.77,-2.22,-0.016,7.38
2024-10-16,0.702,0.702,0.71,0.696,68184,4784183.0,1.99,-0.43,-0.003,5.56
2024-10-17,0.706,0.69,0.708,0.69,107554,7527963.0,2.56,-1.71,-0.012,8.77
2024-10-18,0.689,0.704,0.717,0.686,76146,5330658.0,4.49,2.03,0.014,6.21
2024-10-21,0.709,0.717,0.721,0.709,71631,5127793.0,1.7,1.85,0.013,5.84
2024-10-22,0.718,0.733,0.734,0.714,117601,8499065.0,2.79,2.23,0.016,9.58
2024-10-23,0.738,0.736,0.744,0.729,158629,11628625.0,2.05,0.41,0.003,12.93
2024-10-24,0.736,0.727,0.738,0.725,90768,6630084.0,1.77,-1.22,-0.009,7.4
2024-10-25,0.725,0.734,0.738,0.725,86495,6347378.0,1.79,0.96,0.007,7.05
2024-10-28,0.735,0.755,0.755,0.735,110214,8215555.0,2.72,2.86,0.021,8.98
2024-10-29,0.758,0.74,0.758,0.739,118513,8825733.0,2.52,-1.99,-0.015,9.66
2024-10-30,0.74,0.745,0.746,0.736,105817,7839255.0,1.35,0.68,0.005,8.62
2024-10-31,0.746,0.74,0.748,0.736,95276,7046961.0,1.61,-0.67,-0.005,7.76
2024-11-01,0.74,0.741,0.75,0.738,66052,4908736.0,1.62,0.14,0.001,5.38
2024-11-04,0.741,0.746,0.746,0.734,74849,5556909.0,1.62,0.67,0.005,6.1
2024-11-05,0.747,0.758,0.758,0.744,110371,8289133.0,1.88,1.61,0.012,8.99
2024-11-06,0.758,0.776,0.777,0.752,157783,12076808.0,3.3,2.37,0.018,12.86
2024-11-07,0.793,0.788,0.793,0.773,200914,15739014.0,2.58,1.55,0.012,16.37
2024-11-08,0.789,0.779,0.792,0.774,163827,12834067.0,2.28,-1.14,-0.009,13.35
2024-11-11,0.766,0.776,0.785,0.762,87765,6743369.0,2.95,-0.39,-0.003,7.15
2024-11-12,0.775,0.775,0.785,0.767,131117,10211702.0,2.32,-0.13,-0.001,10.69
2024-11-13,0.779,0.767,0.779,0.758,108853,8285677.0,2.71,-1.03,-0.008,8.87
2024-11-14,0.766,0.749,0.766,0.747,95446,7206062.0,2.48,-2.35,-0.018,7.78
2024-11-15,0.747,0.736,0.751,0.736,93124,6934779.0,2.0,-1.74,-0.013,7.59
2024-11-18,0.738,0.731,0.746,0.728,84703,6257432.0,2.45,-0.68,-0.005,6.9
2024-11-19,0.73,0.738,0.738,0.724,123701,9038446.0,1.92,0.96,0.007,10.08
2024-11-20,0.735,0.742,0.743,0.733,103733,7658510.0,1.36,0.54,0.004,8.45
2024-11-21,0.741,0.745,0.747,0.74,87795,6525339.0,0.94,0.4,0.003,7.15
2024-11-22,0.745,0.721,0.745,0.72,79663,5834654.0,3.36,-3.22,-0.024,6.49
2024-11-25,0.724,0.72,0.73,0.715,84449,6098516.0,2.08,-0.14,-0.001,6.88
2024-11-26,0.72,0.723,0.731,0.72,87398,6331585.0,1.53,0.42,0.003,7.12
2024-11-27,0.723,0.727,0.728,0.711,90279,6476995.0,2.35,0.55,0.004,7.36
2024-11-28,0.727,0.726,0.731,0.725,81982,5972936.0,0.83,-0.14,-0.001,6.68
2024-11-29,0.728,0.734,0.738,0.724,92879,6806501.0,1.93,1.1,0.008,7.57
2024-12-02,0.735,0.746,0.749,0.733,97723,7256325.0,2.18,1.63,0.012,7.96
2024-12-03,0.746,0.749,0.754,0.742,78351,5855827.0,1.61,0.4,0.003,6.39
2024-12-04,0.742,0.738,0.747,0.735,93181,6899637.0,1.6,-1.47,-0.011,7.59
2024-12-05,0.735,0.736,0.737,0.732,80916,5942806.0,0.68,-0.27,-0.002,6.59
2024-12-06,0.736,0.739,0.742,0.733,89254,6588852.0,1.22,0.41,0.003,7.27
2024-12-09,0.741,0.733,0.741,0.73,74910,5486104.0,1.49,-0.81,-0.006,6.1
2024-12-10,0.745,0.74,0.753,0.739,101727,7576852.0,1.91,0.95,0.007,8.29
2024-12-11,0.74,0.752,0.752,0.74,91813,6886016.0,1.62,1.62,0.012,7.48
2024-12-12,0.753,0.765,0.766,0.747,81671,6207192.0,2.53,1.73,0.013,6.66
2024-12-13,0.768,0.758,0.768,0.753,105177,7955647.0,1.96,-0.92,-0.007,8.57
2024-12-16,0.758,0.75,0.76,0.747,96998,7300996.0,1.72,-1.06,-0.008,7.9
2024-12-17,0.748,0.743,0.749,0.741,80977,6034075.0,1.07,-0.93,-0.007,6.6
2024-12-18,0.745,0.741,0.745,0.739,76675,5680391.0,0.81,-0.27,-0.002,6.25
2024-12-19,0.742,0.737,0.744,0.729,112255,8249498.0,2.02,-0.54,-0.004,9.15
2024-12-20,0.736,0.737,0.74,0.735,107039,7884652.0,0.68,0.0,0.0,8.72
2024-12-23,0.736,0.724,0.736,0.723,81824,5950245.0,1.76,-1.76,-0.013,6.67
2024-12-24,0.724,0.728,0.729,0.723,73300,5319681.0,0.83,0.55,0.004,5.97
2024-12-25,0.727,0.722,0.727,0.718,103549,7461147.0,1.24,-0.82,-0.006,8.44
2024-12-26,0.722,0.721,0.724,0.718,97272,7004521.0,0.83,-0.14,-0.001,7.93
2024-12-27,0.72,0.736,0.74,0.72,123779,9075605.0,2.77,2.08,0.015,10.09
2024-12-30,0.733,0.733,0.74,0.728,62902,4596292.0,1.63,-0.41,-0.003,5.13
2024-12-31,0.73,0.72,0.733,0.719,123126,8959548.0,1.91,-1.77,-0.013,10.03
2025-01-02,0.72,0.722,0.725,0.7,121383,8673198.0,3.47,0.28,0.002,9.89
2025-01-03,0.716,0.691,0.716,0.69,118990,8330360.0,3.6,-4.29,-0.031,9.7
2025-01-06,0.701,0.692,0.701,0.688,105809,7332255.0,1.88,0.14,0.001,8.62
2025-01-07,0.699,0.695,0.699,0.689,40103,2783114.0,1.45,0.43,0.003,3.27
2025-01-08,0.696,0.687,0.696,0.677,106123,7261273.0,2.73,-1.15,-0.008,8.65
2025-01-09,0.688,0.683,0.69,0.68,96482,6604109.0,1.46,-0.58,-0.004,7.86
2025-01-10,0.682,0.674,0.685,0.673,87024,5909679.0,1.76,-1.32,-0.009,7.09
2025-01-13,0.675,0.674,0.675,0.669,87144,5861232.0,0.89,0.0,0.0,7.1
2025-01-14,0.677,0.692,0.692,0.676,78887,5412147.0,2.37,2.67,0.018,6.43
2025-01-15,0.69,0.687,0.69,0.685,49224,3380829.0,0.72,-0.72,-0.005,4.01
2025-01-16,0.689,0.69,0.697,0.686,39561,2740629.0,1.6,0.44,0.003,3.22
2025-01-17,0.69,0.695,0.697,0.685,34988,2422362.0,1.74,0.72,0.005,2.85
2025-01-20,0.696,0.693,0.698,0.691,24198,1680222.0,1.01,-0.29,-0.002,1.97
2025-01-21,0.694,0.688,0.694,0.685,57025,3919525.0,1.3,-0.72,-0.005,4.65
2025-01-22,0.687,0.686,0.687,0.681,68255,4661489.0,0.87,-0.29,-0.002,5.56
2025-01-23,0.691,0.688,0.695,0.686,96680,6676794.0,1.31,0.29,0.002,7.88
2025-01-24,0.688,0.692,0.692,0.683,67245,4631567.0,1.31,0.58,0.004,5.48
2025-01-27,0.691,0.696,0.702,0.69,94927,6621859.0,1.73,0.58,0.004,7.74
2025-02-05,0.696,0.695,0.701,0.692,58872,4086850.0,1.29,-0.14,-0.001,4.8
2025-02-06,0.695,0.697,0.697,0.686,80321,5548593.0,1.58,0.29,0.002,6.55
2025-02-07,0.697,0.698,0.702,0.69,106057,7399999.0,1.72,0.14,0.001,8.64
2025-02-10,0.7,0.696,0.7,0.693,55846,3880566.0,1.0,-0.29,-0.002,4.55
2025-02-11,0.696,0.691,0.696,0.69,95670,6622286.0,0.86,-0.72,-0.005,7.8
2025-02-12,0.694,0.692,0.694,0.686,76183,5248335.0,1.16,0.14,0.001,6.21
2025-02-13,0.693,0.705,0.707,0.69,200144,14072420.0,2.46,1.88,0.013,16.31
2025-02-14,0.704,0.704,0.707,0.701,158652,11174891.0,0.85,-0.14,-0.001,12.93
2025-02-17,0.704,0.709,0.71,0.698,133624,9398469.0,1.7,0.71,0.005,10.89
2025-02-18,0.709,0.698,0.71,0.695,133514,9364467.0,2.12,-1.55,-0.011,10.88
2025-02-19,0.693,0.704,0.706,0.691,143678,10071129.0,2.15,0.86,0.006,11.71
2025-02-20,0.704,0.7,0.704,0.698,105362,7387427.0,0.85,-0.57,-0.004,8.59
2025-02-21,0.702,0.703,0.709,0.699,118920,8343643.0,1.43,0.43,0.003,9.69
2025-02-24,0.73,0.712,0.773,0.707,413192,29655460.0,9.39,1.28,0.009,33.67
2025-02-25,0.704,0.693,0.707,0.69,268468,18653991.0,2.39,-2.67,-0.019,21.88
2025-02-26,0.691,0.695,0.695,0.688,195034,13486562.0,1.01,0.29,0.002,15.89
2025-02-27,0.696,0.693,0.697,0.689,118814,8228563.0,1.15,-0.29,-0.002,9.68
2025-02-28,0.694,0.692,0.7,0.69,159605,11122579.0,1.44,-0.14,-0.001,13.01
2025-03-03,0.695,0.7,0.704,0.693,128699,9006747.0,1.59,1.16,0.008,10.49
2025-03-04,0.701,0.705,0.707,0.695,146297,10285338.0,1.71,0.71,0.005,11.92
2025-03-05,0.709,0.699,0.711,0.697,141078,9889954.0,1.99,-0.85,-0.006,11.5
2025-03-06,0.699,0.702,0.703,0.697,146024,10237260.0,0.86,0.43,0.003,11.9
2025-03-07,0.702,0.701,0.705,0.697,151990,10659800.0,1.14,-0.14,-0.001,12.39
2025-03-10,0.704,0.702,0.709,0.699,160758,11280478.0,1.43,0.14,0.001,13.1
2025-03-11,0.701,0.714,0.715,0.696,131890,9341923.0,2.71,1.71,0.012,10.75
2025-03-12,0.715,0.708,0.716,0.708,155779,11061169.0,1.12,-0.84,-0.006,12.7
2025-03-13,0.707,0.708,0.712,0.705,179337,12694712.0,0.99,0.0,0.0,14.62
2025-03-14,0.708,0.714,0.715,0.708,76468,5444307.0,0.99,0.85,0.006,6.23
2025-03-17,0.716,0.719,0.725,0.716,167047,12036226.0,1.26,0.7,0.005,13.61
2025-03-18,0.719,0.717,0.721,0.715,149003,10673705.0,0.83,-0.28,-0.002,12.14
2025-03-19,0.718,0.716,0.719,0.715,146460,10507413.0,0.56,-0.14,-0.001,11.94
2025-03-20,0.72,0.712,0.72,0.712,154346,11035172.0,1.12,-0.56,-0.004,12.58
2025-03-21,0.712,0.705,0.717,0.703,141871,10035195.0,1.97,-0.98,-0.007,11.56
2025-03-24,0.706,0.709,0.709,0.704,79381,5604521.0,0.71,0.57,0.004,6.47
2025-03-25,0.709,0.715,0.716,0.706,60549,4311936.0,1.41,0.85,0.006,4.93
2025-03-26,0.715,0.724,0.729,0.712,110548,7997873.0,2.38,1.26,0.009,9.01
2025-03-27,0.722,0.723,0.725,0.719,65608,4744173.0,0.83,-0.14,-0.001,5.35
2025-03-28,0.723,0.716,0.723,0.713,159767,11463358.0,1.38,-0.97,-0.007,13.02
2025-03-31,0.716,0.706,0.719,0.706,199066,14145666.0,1.82,-1.4,-0.01,16.22
2025-04-01,0.706,0.713,0.718,0.706,153089,10914301.0,1.7,0.99,0.007,12.48
2025-04-02,0.713,0.714,0.715,0.71,164275,11715288.0,0.7,0.14,0.001,13.39
2025-04-03,0.714,0.726,0.727,0.709,170485,12329811.0,2.52,1.68,0.012,13.89
2025-04-07,0.736,0.728,0.745,0.706,372786,27208554.0,5.37,0.28,0.002,30.38
2025-04-08,0.731,0.782,0.785,0.71,615428,46278591.0,10.3,7.42,0.054,50.15
2025-04-09,0.798,0.775,0.805,0.756,620668,48551967.0,6.27,-0.9,-0.007,50.58
2025-04-10,0.743,0.775,0.782,0.742,484745,37261412.0,5.16,0.0,0.0,39.5
2025-04-11,0.765,0.749,0.765,0.747,294845,22172873.0,2.32,-3.35,-0.026,24.03
2025-04-14,0.744,0.753,0.757,0.741,272149,20473030.0,2.14,0.53,0.004,22.18
2025-04-15,0.753,0.749,0.753,0.743,234922,17538244.0,1.33,-0.53,-0.004,19.15
2025-04-16,0.747,0.746,0.747,0.733,264765,19639881.0,1.87,-0.4,-0.003,21.58
2025-04-17,0.742,0.744,0.747,0.737,198630,14787172.0,1.34,-0.27,-0.002,16.19
2025-04-18,0.745,0.735,0.745,0.731,75220,5526348.0,1.88,-1.21,-0.009,6.13
2025-04-21,0.734,0.738,0.738,0.73,178523,13108743.0,1.09,0.41,0.003,14.55
2025-04-22,0.737,0.746,0.748,0.737,233564,17389275.0,1.49,1.08,0.008,19.03
2025-04-23,0.745,0.733,0.746,0.732,110492,8135510.0,1.88,-1.74,-0.013,9.0
2025-04-24,0.733,0.735,0.743,0.732,229786,16960199.0,1.5,0.27,0.002,18.73
2025-04-25,0.735,0.734,0.741,0.732,166625,12249391.0,1.22,-0.14,-0.001,13.58
2025-04-28,0.733,0.727,0.734,0.726,133805,9750750.0,1.09,-0.95,-0.007,10.9
2025-04-29,0.727,0.729,0.73,0.722,148922,10832155.0,1.1,0.28,0.002,12.14
2025-04-30,0.728,0.729,0.734,0.728,142311,10388253.0,0.82,0.0,0.0,11.6
2025-05-06,0.728,0.732,0.733,0.728,192037,14030409.0,0.69,0.41,0.003,15.65
2025-05-07,0.733,0.734,0.737,0.731,193938,14216310.0,0.82,0.27,0.002,15.81
2025-05-08,0.736,0.733,0.736,0.729,163890,12002853.0,0.95,-0.14,-0.001,13.36
2025-05-09,0.731,0.731,0.737,0.729,113721,8319407.0,1.09,-0.27,-0.002,9.27
2025-05-12,0.73,0.728,0.73,0.725,177701,12919008.0,0.68,-0.41,-0.003,14.48
2025-05-13,0.725,0.727,0.729,0.723,165851,12042772.0,0.82,-0.14,-0.001,13.52
2025-05-14,0.727,0.738,0.738,0.726,159352,11685102.0,1.65,1.51,0.011,12.99
2025-05-15,0.737,0.737,0.74,0.734,145390,10720964.0,0.81,-0.14,-0.001,11.85
2025-05-16,0.737,0.73,0.737,0.728,126332,9218215.0,1.22,-0.95,-0.007,10.3
2025-05-19,0.731,0.735,0.736,0.73,130067,9535717.0,0.82,0.68,0.005,10.6
2025-05-20,0.737,0.743,0.746,0.736,163159,12116301.0,1.36,1.09,0.008,13.3
2025-05-21,0.744,0.742,0.745,0.74,134190,9962546.0,0.67,-0.13,-0.001,10.94
2025-05-22,0.742,0.738,0.742,0.736,113906,8414001.0,0.81,-0.54,-0.004,9.28
2025-05-23,0.735,0.732,0.74,0.731,112361,8269495.0,1.22,-0.81,-0.006,9.16
2025-05-26,0.732,0.734,0.736,0.728,116759,8563150.0,1.09,0.27,0.002,9.52
2025-05-27,0.734,0.736,0.74,0.734,165145,12159963.0,0.82,0.27,0.002,13.46
2025-05-28,0.737,0.731,0.737,0.729,130596,9562336.0,1.09,-0.68,-0.005,10.64
2025-05-29,0.73,0.733,0.734,0.728,63991,4680945.0,0.82,0.27,0.002,5.21
2025-05-30,0.733,0.747,0.75,0.733,143942,10728993.0,2.32,1.91,0.014,11.73
2025-06-03,0.743,0.756,0.758,0.741,108112,8135493.0,2.28,1.2,0.009,8.81
2025-06-04,0.756,0.759,0.761,0.75,89742,6794441.0,1.46,0.4,0.003,7.31
2025-06-05,0.761,0.748,0.761,0.746,130073,9754225.0,1.98,-1.45,-0.011,10.6
2025-06-06,0.746,0.749,0.754,0.746,92584,6948872.0,1.07,0.13,0.001,7.55
2025-06-09,0.748,0.762,0.763,0.747,107378,8159448.0,2.14,1.74,0.013,8.75
2025-06-10,0.761,0.76,0.763,0.753,115355,8760441.0,1.31,-0.26,-0.002,9.4
2025-06-11,0.762,0.775,0.775,0.759,157426,12131674.0,2.11,1.97,0.015,12.83
2025-06-12,0.772,0.766,0.772,0.763,141702,10845870.0,1.16,-1.16,-0.009,11.55
2025-06-13,0.766,0.759,0.766,0.757,102978,7830389.0,1.17,-0.91,-0.007,8.39
2025-06-16,0.758,0.753,0.758,0.751,87113,6570423.0,0.92,-0.79,-0.006,7.1
2025-06-17,0.753,0.753,0.758,0.751,122490,9226355.0,0.93,0.0,0.0,9.98
2025-06-18,0.754,0.747,0.754,0.746,141771,10604417.0,1.06,-0.8,-0.006,11.55
2025-06-19,0.747,0.74,0.75,0.739,142525,10587954.0,1.47,-0.94,-0.007,11.62
2025-06-20,0.74,0.743,0.746,0.74,121444,9032213.0,0.81,0.41,0.003,9.9
